t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172385,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172386,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032145,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
1574172387,2485,0.032144,0.000000,0.000000,0.000000,events/second
