t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110804,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110805,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110806,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110807,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110808,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110809,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110809,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110809,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110809,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110809,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110809,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110809,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110809,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110809,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110809,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110809,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110809,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110809,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110809,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110809,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110809,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110809,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110809,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110809,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110809,3,0.000191,0.000000,0.000000,0.000000,events/second
1574110809,3,0.000191,0.000000,0.000000,0.000000,events/second
1574172240,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172240,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172240,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172240,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172240,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172240,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172240,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172240,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172240,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172240,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172240,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172240,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172240,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172240,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172240,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172240,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172242,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172242,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172242,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172242,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172242,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172242,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172243,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172243,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172243,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172243,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172243,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172243,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172243,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172243,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172244,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172244,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172244,3,0.000039,0.000000,0.000000,0.000000,events/second
