t,value
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172614,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172615,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172616,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172617,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172618,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172619,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172620,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172621,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172622,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172623,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172624,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172625,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172626,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172627,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172628,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172629,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172630,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172631,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172632,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
1574172633,1048576
