t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572281771,10805,27.496150,0.000000,0.000000,0.000000,events/second
1572281774,10805,27.286996,0.000000,0.000000,0.000000,events/second
1572281777,10805,27.081378,0.000000,0.000000,0.000000,events/second
1572281780,10805,26.880987,0.000000,0.000000,0.000000,events/second
1572281783,10805,26.680363,0.000000,0.000000,0.000000,events/second
1572281786,11076,27.148733,0.000000,0.000000,0.000000,events/second
1572281789,11076,26.950399,0.000000,0.000000,0.000000,events/second
1572281792,11076,26.756406,0.000000,0.000000,0.000000,events/second
1572281795,11076,26.563204,0.000000,0.000000,0.000000,events/second
1572281798,11076,26.373119,0.000000,0.000000,0.000000,events/second
1572281801,11076,26.185667,0.000000,0.000000,0.000000,events/second
1572281804,11076,26.001240,0.000000,0.000000,0.000000,events/second
1572281807,11374,26.515664,0.000000,0.000000,0.000000,events/second
1572281810,11374,26.331740,0.000000,0.000000,0.000000,events/second
1572281813,11374,26.148774,0.000000,0.000000,0.000000,events/second
1572281816,11378,25.978425,0.000000,0.000000,0.000000,events/second
1572281819,11462,25.991692,0.000000,0.000000,0.000000,events/second
1572281822,11463,25.818875,0.000000,0.000000,0.000000,events/second
1572281825,11499,25.726702,0.000000,0.000000,0.000000,events/second
1572281828,11632,25.850546,0.000000,0.000000,0.000000,events/second
1572281831,11632,25.679347,0.000000,0.000000,0.000000,events/second
1572281834,11644,25.536567,0.000000,0.000000,0.000000,events/second
1572281837,11723,25.542028,0.000000,0.000000,0.000000,events/second
1572281840,11754,25.443511,0.000000,0.000000,0.000000,events/second
1572281843,11764,25.299655,0.000000,0.000000,0.000000,events/second
1572281846,11955,25.547408,0.000000,0.000000,0.000000,events/second
1572281849,11955,25.383766,0.000000,0.000000,0.000000,events/second
1572281852,11955,25.222638,0.000000,0.000000,0.000000,events/second
1572281855,11955,25.064194,0.000000,0.000000,0.000000,events/second
1572281858,11955,24.907653,0.000000,0.000000,0.000000,events/second
1572281861,11955,24.752211,0.000000,0.000000,0.000000,events/second
1572281864,11996,24.684286,0.000000,0.000000,0.000000,events/second
1572281867,12226,25.003500,0.000000,0.000000,0.000000,events/second
1572281870,12237,24.873440,0.000000,0.000000,0.000000,events/second
1572281873,12261,24.770932,0.000000,0.000000,0.000000,events/second
1572281876,12261,24.621436,0.000000,0.000000,0.000000,events/second
1572281879,12261,24.474360,0.000000,0.000000,0.000000,events/second
1572281882,12272,24.350689,0.000000,0.000000,0.000000,events/second
1572281885,12283,24.229029,0.000000,0.000000,0.000000,events/second
1572281888,12421,24.356853,0.000000,0.000000,0.000000,events/second
1572281891,12428,24.227095,0.000000,0.000000,0.000000,events/second
1572281894,12628,24.474171,0.000000,0.000000,0.000000,events/second
1572281897,12711,24.491997,0.000000,0.000000,0.000000,events/second
1572281900,12767,24.458885,0.000000,0.000000,0.000000,events/second
1572281903,12869,24.513745,0.000000,0.000000,0.000000,events/second
1572281906,13097,24.806224,0.000000,0.000000,0.000000,events/second
1572281909,13097,24.665401,0.000000,0.000000,0.000000,events/second
1572281912,13097,24.527586,0.000000,0.000000,0.000000,events/second
1572281915,13097,24.390492,0.000000,0.000000,0.000000,events/second
1572281918,13201,24.447853,0.000000,0.000000,0.000000,events/second
1572281921,13251,24.404986,0.000000,0.000000,0.000000,events/second
1572281924,13251,24.270411,0.000000,0.000000,0.000000,events/second
1572281927,13491,24.574619,0.000000,0.000000,0.000000,events/second
1572281930,13611,24.659845,0.000000,0.000000,0.000000,events/second
1572281933,13611,24.525598,0.000000,0.000000,0.000000,events/second
1572281936,13692,24.538577,0.000000,0.000000,0.000000,events/second
1572281939,13772,24.550214,0.000000,0.000000,0.000000,events/second
1572281942,13772,24.420701,0.000000,0.000000,0.000000,events/second
1572281945,13772,24.290057,0.000000,0.000000,0.000000,events/second
1572281948,13940,24.457173,0.000000,0.000000,0.000000,events/second
1572281951,13940,24.329185,0.000000,0.000000,0.000000,events/second
1572281954,13940,24.203103,0.000000,0.000000,0.000000,events/second
1572281957,13940,24.077157,0.000000,0.000000,0.000000,events/second
1572281960,13940,23.953065,0.000000,0.000000,0.000000,events/second
1572281963,13940,23.830293,0.000000,0.000000,0.000000,events/second
1572281966,14159,24.081177,0.000000,0.000000,0.000000,events/second
1572281969,14159,23.958556,0.000000,0.000000,0.000000,events/second
1572281972,14159,23.838675,0.000000,0.000000,0.000000,events/second
1572281975,14159,23.717945,0.000000,0.000000,0.000000,events/second
1572281978,14159,23.599188,0.000000,0.000000,0.000000,events/second
1572281981,14159,23.481736,0.000000,0.000000,0.000000,events/second
1572281984,14159,23.365681,0.000000,0.000000,0.000000,events/second
1572281987,14436,23.705558,0.000000,0.000000,0.000000,events/second
1572281990,14436,23.589501,0.000000,0.000000,0.000000,events/second
1572281993,14436,23.474346,0.000000,0.000000,0.000000,events/second
1572281996,14490,23.447771,0.000000,0.000000,0.000000,events/second
1572281999,14542,23.417938,0.000000,0.000000,0.000000,events/second
1572282002,14542,23.305145,0.000000,0.000000,0.000000,events/second
1572282005,14542,23.193681,0.000000,0.000000,0.000000,events/second
1572282008,14742,23.400978,0.000000,0.000000,0.000000,events/second
1572282011,14796,23.374528,0.000000,0.000000,0.000000,events/second
1572282014,14796,23.266003,0.000000,0.000000,0.000000,events/second
1572282017,14796,23.156695,0.000000,0.000000,0.000000,events/second
1572282020,14796,23.048347,0.000000,0.000000,0.000000,events/second
1572282023,14796,22.941263,0.000000,0.000000,0.000000,events/second
1572282026,14948,23.069528,0.000000,0.000000,0.000000,events/second
1572282029,14974,23.003079,0.000000,0.000000,0.000000,events/second
1572282032,14974,22.897125,0.000000,0.000000,0.000000,events/second
1572282035,14974,22.792323,0.000000,0.000000,0.000000,events/second
1572282038,14975,22.690562,0.000000,0.000000,0.000000,events/second
1572282041,14975,22.587689,0.000000,0.000000,0.000000,events/second
1572282044,14975,22.486071,0.000000,0.000000,0.000000,events/second
1572282047,15176,22.684658,0.000000,0.000000,0.000000,events/second
1572282050,15229,22.663379,0.000000,0.000000,0.000000,events/second
1572282053,15346,22.736339,0.000000,0.000000,0.000000,events/second
1572282056,15493,22.851950,0.000000,0.000000,0.000000,events/second
1572282059,15506,22.770258,0.000000,0.000000,0.000000,events/second
1572282062,15568,22.761466,0.000000,0.000000,0.000000,events/second
1572282065,15568,22.661790,0.000000,0.000000,0.000000,events/second
1572282068,15760,22.841414,0.000000,0.000000,0.000000,events/second
1572282071,15760,22.742546,0.000000,0.000000,0.000000,events/second
1572282074,15760,22.644733,0.000000,0.000000,0.000000,events/second
1572282077,15760,22.547425,0.000000,0.000000,0.000000,events/second
1572282080,15760,22.450998,0.000000,0.000000,0.000000,events/second
1572282083,15760,22.356108,0.000000,0.000000,0.000000,events/second
1572282086,15863,22.406943,0.000000,0.000000,0.000000,events/second
1572282089,15863,22.312427,0.000000,0.000000,0.000000,events/second
1572282092,15863,22.218523,0.000000,0.000000,0.000000,events/second
1572282095,15863,22.124728,0.000000,0.000000,0.000000,events/second
1572282098,15863,22.032601,0.000000,0.000000,0.000000,events/second
1572282101,15863,21.941255,0.000000,0.000000,0.000000,events/second
1572282104,15863,21.850723,0.000000,0.000000,0.000000,events/second
1572282107,16098,22.083035,0.000000,0.000000,0.000000,events/second
1572282110,16098,21.992945,0.000000,0.000000,0.000000,events/second
1572282113,16098,21.902947,0.000000,0.000000,0.000000,events/second
1572282116,16098,21.813781,0.000000,0.000000,0.000000,events/second
1572282119,16098,21.725614,0.000000,0.000000,0.000000,events/second
1572282122,16098,21.637942,0.000000,0.000000,0.000000,events/second
1572282125,16098,21.550906,0.000000,0.000000,0.000000,events/second
1572282128,16275,21.700443,0.000000,0.000000,0.000000,events/second
1572282131,16275,21.614275,0.000000,0.000000,0.000000,events/second
1572282134,16424,21.725503,0.000000,0.000000,0.000000,events/second
1572282137,16424,21.639848,0.000000,0.000000,0.000000,events/second
1572282140,16424,21.554646,0.000000,0.000000,0.000000,events/second
1572282143,16424,21.469972,0.000000,0.000000,0.000000,events/second
1572282146,16618,21.638785,0.000000,0.000000,0.000000,events/second
1572282149,16618,21.554537,0.000000,0.000000,0.000000,events/second
1572282152,16618,21.470881,0.000000,0.000000,0.000000,events/second
1572282155,16618,21.388202,0.000000,0.000000,0.000000,events/second
1572282158,16618,21.305888,0.000000,0.000000,0.000000,events/second
1572282161,16618,21.223946,0.000000,0.000000,0.000000,events/second
1572282164,16618,21.143068,0.000000,0.000000,0.000000,events/second
1572282167,16843,21.348259,0.000000,0.000000,0.000000,events/second
1572282170,17035,21.509693,0.000000,0.000000,0.000000,events/second
1572282173,17040,21.434861,0.000000,0.000000,0.000000,events/second
1572282176,17040,21.353928,0.000000,0.000000,0.000000,events/second
1572282179,17040,21.273967,0.000000,0.000000,0.000000,events/second
1572282182,17040,21.194879,0.000000,0.000000,0.000000,events/second
1572282185,17040,21.115645,0.000000,0.000000,0.000000,events/second
1572282188,17429,21.517789,0.000000,0.000000,0.000000,events/second
1572282191,17455,21.470508,0.000000,0.000000,0.000000,events/second
1572282194,17461,21.398872,0.000000,0.000000,0.000000,events/second
1572282197,17461,21.320826,0.000000,0.000000,0.000000,events/second
1572282200,17461,21.242745,0.000000,0.000000,0.000000,events/second
1572282203,17461,21.165328,0.000000,0.000000,0.000000,events/second
1572282206,17678,21.350734,0.000000,0.000000,0.000000,events/second
1572282209,17678,21.273841,0.000000,0.000000,0.000000,events/second
1572282212,17678,21.197839,0.000000,0.000000,0.000000,events/second
1572282215,17678,21.121783,0.000000,0.000000,0.000000,events/second
1572282218,17678,21.046358,0.000000,0.000000,0.000000,events/second
1572282221,17678,20.971045,0.000000,0.000000,0.000000,events/second
1572282224,17678,20.896243,0.000000,0.000000,0.000000,events/second
1572282227,17851,21.026491,0.000000,0.000000,0.000000,events/second
1572282230,17851,20.952432,0.000000,0.000000,0.000000,events/second
1572282233,17851,20.878983,0.000000,0.000000,0.000000,events/second
1572282236,17851,20.806007,0.000000,0.000000,0.000000,events/second
1572282239,17929,20.823880,0.000000,0.000000,0.000000,events/second
1572282242,17929,20.751825,0.000000,0.000000,0.000000,events/second
1572282245,17929,20.679964,0.000000,0.000000,0.000000,events/second
1572282248,18099,20.804132,0.000000,0.000000,0.000000,events/second
1572282251,18246,20.900746,0.000000,0.000000,0.000000,events/second
1572282254,18257,20.841801,0.000000,0.000000,0.000000,events/second
1572282257,18263,20.777967,0.000000,0.000000,0.000000,events/second
1572282260,18679,21.177336,0.000000,0.000000,0.000000,events/second
1572282263,19182,21.675277,0.000000,0.000000,0.000000,events/second
1572282266,19406,21.854153,0.000000,0.000000,0.000000,events/second
1572282269,19406,21.780524,0.000000,0.000000,0.000000,events/second
1572282272,19406,21.707656,0.000000,0.000000,0.000000,events/second
1572282275,19406,21.635156,0.000000,0.000000,0.000000,events/second
1572282278,19406,21.562795,0.000000,0.000000,0.000000,events/second
1572282281,19406,21.491264,0.000000,0.000000,0.000000,events/second
1572282284,19406,21.420155,0.000000,0.000000,0.000000,events/second
1572282287,19630,21.595936,0.000000,0.000000,0.000000,events/second
1572282290,19630,21.524781,0.000000,0.000000,0.000000,events/second
1572282293,19630,21.454109,0.000000,0.000000,0.000000,events/second
1572282296,19630,21.383970,0.000000,0.000000,0.000000,events/second
1572282299,19630,21.314259,0.000000,0.000000,0.000000,events/second
1572282302,19630,21.244534,0.000000,0.000000,0.000000,events/second
1572282305,19630,21.176458,0.000000,0.000000,0.000000,events/second
1572282308,19763,21.251170,0.000000,0.000000,0.000000,events/second
1572282311,19763,21.182682,0.000000,0.000000,0.000000,events/second
1572282314,19763,21.114920,0.000000,0.000000,0.000000,events/second
1572282317,19814,21.101282,0.000000,0.000000,0.000000,events/second
1572282320,19927,21.154551,0.000000,0.000000,0.000000,events/second
1572282323,19960,21.122083,0.000000,0.000000,0.000000,events/second
1572282326,20227,21.337556,0.000000,0.000000,0.000000,events/second
1572282329,20238,21.281826,0.000000,0.000000,0.000000,events/second
1572282332,20244,21.221242,0.000000,0.000000,0.000000,events/second
1572282335,20295,21.207589,0.000000,0.000000,0.000000,events/second
1572282338,20321,21.168315,0.000000,0.000000,0.000000,events/second
1572282341,20347,21.129360,0.000000,0.000000,0.000000,events/second
1572282344,20353,21.070285,0.000000,0.000000,0.000000,events/second
1572282347,20727,21.390409,0.000000,0.000000,0.000000,events/second
1572282350,20727,21.324630,0.000000,0.000000,0.000000,events/second
1572282353,20758,21.290937,0.000000,0.000000,0.000000,events/second
1572282356,20799,21.267417,0.000000,0.000000,0.000000,events/second
1572282359,20818,21.221861,0.000000,0.000000,0.000000,events/second
1572282362,20881,21.221019,0.000000,0.000000,0.000000,events/second
1572282365,20947,21.223441,0.000000,0.000000,0.000000,events/second
1572282368,21299,21.514779,0.000000,0.000000,0.000000,events/second
1572282371,21306,21.456803,0.000000,0.000000,0.000000,events/second
1572282374,21306,21.392158,0.000000,0.000000,0.000000,events/second
1572282377,21306,21.327934,0.000000,0.000000,0.000000,events/second
1572282380,21376,21.333666,0.000000,0.000000,0.000000,events/second
1572282383,21376,21.270203,0.000000,0.000000,0.000000,events/second
1572282386,21648,21.476540,0.000000,0.000000,0.000000,events/second
1572282389,21677,21.441622,0.000000,0.000000,0.000000,events/second
1572282392,21835,21.534081,0.000000,0.000000,0.000000,events/second
1572282395,21935,21.568890,0.000000,0.000000,0.000000,events/second
1572282398,21938,21.508634,0.000000,0.000000,0.000000,events/second
1572282401,21938,21.445379,0.000000,0.000000,0.000000,events/second
1572282404,21938,21.382701,0.000000,0.000000,0.000000,events/second
1572282407,22130,21.506628,0.000000,0.000000,0.000000,events/second
1572282410,22130,21.444570,0.000000,0.000000,0.000000,events/second
1572282413,22234,21.482583,0.000000,0.000000,0.000000,events/second
1572282416,22382,21.563473,0.000000,0.000000,0.000000,events/second
1572282419,22382,21.501104,0.000000,0.000000,0.000000,events/second
1572282422,22382,21.439076,0.000000,0.000000,0.000000,events/second
1572282425,22483,21.474004,0.000000,0.000000,0.000000,events/second
1572282428,22576,21.501637,0.000000,0.000000,0.000000,events/second
1572282431,22684,21.542862,0.000000,0.000000,0.000000,events/second
1572282434,22750,21.544106,0.000000,0.000000,0.000000,events/second
1572282437,22750,21.482940,0.000000,0.000000,0.000000,events/second
1572282440,22750,21.422430,0.000000,0.000000,0.000000,events/second
1572282443,22750,21.362104,0.000000,0.000000,0.000000,events/second
1572282446,22929,21.469685,0.000000,0.000000,0.000000,events/second
1572282449,22929,21.409680,0.000000,0.000000,0.000000,events/second
1572282452,22929,21.349750,0.000000,0.000000,0.000000,events/second
1572282455,22929,21.289239,0.000000,0.000000,0.000000,events/second
1572282458,22929,21.231102,0.000000,0.000000,0.000000,events/second
1572282461,22929,21.172259,0.000000,0.000000,0.000000,events/second
1572282464,22929,21.113604,0.000000,0.000000,0.000000,events/second
1572282467,23143,21.252074,0.000000,0.000000,0.000000,events/second
1572282470,23143,21.193755,0.000000,0.000000,0.000000,events/second
